robot1
td(ms),wD,wI,id,x,y,z,id,x,y,z
11216,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.651501,-0.454851,0.954886
11224,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.663077,-0.464421,0.970637
11232,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.663077,-0.464421,0.970637
11240,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.663077,-0.464421,0.970637
11248,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.663077,-0.464421,0.970637
11256,0.000000,0.000000,2,0.525803,-0.203777,1.175544,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.663077,-0.464421,0.970637
11264,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11272,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11280,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11288,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11296,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11304,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11312,0.000000,0.000000,2,0.529169,-0.206136,1.181437,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.671944,-0.472049,0.981773
11320,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11328,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11336,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11344,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11352,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11360,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.412272,-0.386721,1.326626,3,0.209610,-0.442731,1.316149,0,0.687341,-0.480668,1.000470
11368,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11376,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11384,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11392,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11400,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11408,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11416,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11424,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11432,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11440,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11448,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11456,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11464,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11472,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11480,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11488,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11496,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11504,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11512,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11520,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11528,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11536,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11544,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11552,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11560,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11568,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11576,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11584,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11592,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11600,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11608,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11616,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11624,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11632,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11640,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11648,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11656,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11664,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11672,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11680,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11688,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11696,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11704,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11712,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11720,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11728,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11736,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11744,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11752,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11760,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11768,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11776,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11784,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11792,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11800,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11808,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11816,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11824,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11832,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
11840,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11848,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11856,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11864,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11872,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11880,0.000000,0.000000,20,0.408507,-0.380889,1.312574,0,0.694820,-0.482019,1.005842,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000
11888,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11896,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11904,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11912,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11920,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11928,0.000000,0.000000,2,0.547964,-0.211022,1.213457,20,0.407170,-0.381248,1.310126,0,0.675149,-0.470752,0.983867,3,-9999.000000,-9999.000000,-9999.000000
11936,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11944,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11952,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11960,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11968,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11976,0.000000,0.000000,2,0.533866,-0.206049,1.188113,20,0.401945,-0.378481,1.301758,3,0.202933,-0.431410,1.277989,0,0.674133,-0.478415,0.999792
11984,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
11992,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12000,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12008,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12016,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12024,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12032,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.403967,-0.381269,1.310764,3,0.202405,-0.432553,1.286699,0,0.654774,-0.465945,0.983078
12040,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12048,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12056,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12064,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12072,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12080,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.665056,-0.478429,1.011301
12088,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12096,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12104,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12112,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12120,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12128,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.660040,-0.478187,1.022488
12136,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12144,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12152,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12160,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12168,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12176,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.667051,-0.484620,1.053267
12184,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
12192,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
12200,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
12208,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
12216,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
12224,0.000000,0.000000,2,0.532273,-0.206595,1.188115,20,0.401395,-0.379995,1.306159,3,0.202405,-0.432553,1.286699,0,0.654950,-0.474749,1.053643
